2009.6472644933567, 46.24770267510735
2019.7501248709666, 71.21911374310821
2029.6548899470547, 92.81600980191956
2039.5596550231428, 146.8082499489483
2049.6625154007525, 214.29855013273436
2059.5672804768406, 315.5340004084135
2069.6701408544504, 465.3624668164182
2079.7730012320603, 692.1298754339392
2089.8758616096698, 1010.6840923014091
2099.780626685758, 1485.8158055952626
